-7.778343,-6.213976,1
7.788152,-2.282666,4
7.779312,-2.389876,4
-7.592899,-6.245771,1
-3.476673,9.919915,2
9.406069,2.108388,3
-7.644149,-6.204811,1
-7.557288,-5.986470,1
9.058058,2.187687,3
-3.153832,9.739979,2
-7.494946,-6.138113,1
-3.442796,9.645518,2
-7.475824,-5.714485,1
7.968749,-2.227986,4
9.259974,2.554738,3
-2.992712,9.725599,2
9.500061,2.266280,3
-7.484341,-5.939282,1
-3.444941,9.625322,2
-7.736785,-6.212784,1
-8.097714,-5.833087,1
-7.556966,-5.961138,1
7.764537,-2.553975,4
7.956454,-2.603729,4
-7.464798,-5.720533,1
9.310514,2.254868,3
-6.897949,-4.672203,1
-3.018982,9.704583,2
8.088191,-2.035998,4
8.073487,-2.607671,4
-6.996862,-4.465257,1
-6.800532,-3.903697,1
7.970262,-2.436584,4
7.933471,-2.742280,4
9.402833,2.273648,3
-7.243855,-4.233158,1
9.444812,2.253815,3
-7.096655,-4.612842,1
9.673676,2.405676,3
7.836021,-2.710727,4
-7.145057,-4.712347,1
8.181666,-2.516647,4
9.291793,2.460566,3
8.071437,-2.308210,4
-7.407205,-6.272166,1
7.642779,-2.208459,4
7.986024,-2.384053,4
8.078991,-2.525774,4
-7.137936,-4.608480,1
-2.960852,9.180943,2
9.446900,2.047356,3
-2.987593,9.873581,2
-2.986280,9.640511,2
-7.044134,-4.517250,1
-2.978695,9.975007,2
-7.219733,-4.641536,1
-7.645131,-6.068553,1
-6.859788,-4.644130,1
9.611799,2.105788,3
-7.294661,-4.402698,1
-7.383976,-5.827408,1
8.845327,2.183383,3
-2.713760,9.905807,2
9.066714,2.238150,3
9.228790,2.088729,3
-3.259858,9.921441,2
9.164366,2.578711,3
7.783403,-2.606980,4
-7.344245,-4.211838,1
-7.064534,-4.593409,1
-3.044475,9.830037,2
9.206255,1.972749,3
-7.305010,-5.751185,1
9.555424,2.081201,3
-3.390656,9.962049,2
-3.124062,9.720090,2
7.822261,-2.432792,4
-7.817708,-6.217304,1
-7.112513,-4.591043,1
-7.089250,-4.422292,1
7.622265,-2.283307,4
7.566283,-2.626850,4
8.127180,-2.209698,4
-3.175795,9.694736,2
9.255458,2.267106,3
-7.110017,-4.528725,1
-7.282515,-4.104867,1
7.975086,-2.442769,4
-3.463034,9.678963,2
-2.820221,9.431554,2
-7.761960,-5.984835,1
-7.634721,-5.938744,1
-3.260876,9.612157,2
7.768042,-2.584896,4
7.976586,-2.184760,4
8.221923,-2.160869,4
-3.281070,9.754945,2
-7.427793,-4.767195,1
-7.469918,-6.164127,1
9.444361,2.167692,3
-7.586507,-6.261923,1
-7.623382,-6.156620,1
7.739243,-2.513734,4
-7.844855,-5.890396,1
-7.065450,-4.410943,1
9.100459,2.321857,3
-3.263898,9.688169,2
-3.313492,9.844594,2
8.045942,-2.276186,4
-7.106432,-4.388410,1
-3.102666,9.818064,2
9.224063,2.255572,3
-7.266554,-4.615870,1
7.751392,-2.357790,4
-6.964321,-4.678835,1
-3.382008,9.623185,2
-7.634358,-5.998210,1
-7.143734,-4.864431,1
-2.724787,9.535723,2
-2.714607,9.788142,2
-7.708269,-6.049013,1
-7.004676,-4.381432,1
7.694346,-2.290004,4
-3.344262,9.974451,2
-3.236288,9.827571,2
-3.255698,9.787446,2
-6.958992,-4.401145,1
-7.918476,-6.092825,1
9.292740,1.953802,3
8.844168,2.207787,3
-2.809557,9.739399,2
-7.039489,-4.151180,1
-6.814352,-4.337110,1
-3.265878,9.792315,2
-7.857862,-5.883051,1
7.536833,-2.545419,4
-7.941319,-6.310658,1
-7.750811,-5.947559,1
-3.503155,9.914297,2
-7.059069,-4.263389,1
7.640176,-2.028162,4
-7.078370,-4.549669,1
-6.943599,-4.123299,1
7.605915,-2.504284,4
-3.526839,10.083842,2
-3.699759,9.747716,2
-2.883164,9.890203,2
7.472404,-2.078683,4
9.611375,1.918098,3
9.103962,2.205960,3
-2.986746,10.122954,2
-7.413898,-6.021224,1
-3.088926,9.726993,2
-7.066418,-4.497240,1
-7.955777,-5.961447,1
7.838203,-2.360603,4
-7.691850,-6.218224,1
7.755531,-2.345036,4
9.241833,2.057460,3
7.876173,-2.375515,4
-3.220571,10.020997,2
8.294629,-2.630485,4
9.248352,2.376298,3
-3.103609,9.808671,2
9.307898,2.187012,3
-7.801445,-5.820362,1
-7.648474,-6.396354,1
9.424125,2.888081,3
7.603456,-2.703556,4
-7.532117,-5.901134,1
-3.341801,9.616422,2
-7.471195,-5.683864,1
7.694911,-2.304016,4
-7.378808,-4.396325,1
8.866737,1.830898,3
8.186986,-2.356381,4
-7.558217,-6.126699,1
7.909072,-2.424590,4
-7.207233,-4.519172,1
-7.083784,-4.819526,1
7.478017,-1.991885,4
-7.733583,-5.892319,1
-2.894285,10.273348,2
9.171605,2.361579,3
9.234862,2.522521,3
9.401446,2.195866,3
7.883211,-2.197356,4
-3.066477,9.614312,2
-3.309427,9.953393,2
-2.967116,9.902672,2
-3.249052,9.783957,2
7.866027,-2.225890,4
-7.545521,-5.748708,1
7.636199,-2.773253,4
-7.531814,-6.145875,1
9.318398,2.287148,3
-3.215077,9.881564,2
8.128822,-2.391384,4
-8.004301,-5.990817,1
-7.677291,-6.142601,1
8.075260,-2.386492,4
-3.352268,9.691953,2
-7.366488,-6.548809,1
9.616757,1.938763,3
8.239006,-2.416396,4
8.112044,-2.373512,4
-3.429306,9.722280,2
-7.175443,-4.425423,1
-7.407621,-4.610216,1
7.702436,-2.164640,4
-7.079288,-4.515070,1
9.671894,2.347894,3
-3.177620,9.861069,2
9.680603,2.059237,3
-6.901256,-4.783977,1
7.696684,-2.618496,4
-7.579218,-6.307096,1
-3.424175,9.630369,2
-2.974436,10.068629,2
-7.449105,-5.875916,1
-7.908811,-6.371472,1
-7.126711,-4.692735,1
-3.439615,9.532154,2
-2.904349,9.883431,2
-7.962305,-5.975911,1
9.247393,2.048187,3
-6.899761,-4.860201,1
7.769574,-2.405981,4
-2.972416,9.845527,2
9.209773,2.484964,3
7.628352,-2.594737,4
-7.563835,-6.093462,1
-7.934031,-5.960030,1
-3.222858,9.683030,2
-2.927911,9.780676,2
-3.123938,9.544576,2
9.011400,1.990152,3
-6.725867,-4.548385,1
-7.640309,-6.175488,1
7.869514,-2.658211,4
-7.352730,-5.801584,1
-7.185109,-4.631773,1
-7.513889,-5.847654,1
-7.872445,-6.013106,1
-3.277476,9.660398,2
-7.555476,-5.805759,1
-7.152572,-4.601950,1
-7.898365,-5.751550,1
-3.427307,9.607726,2
9.086642,2.118074,3
-7.764851,-6.049235,1
9.262102,2.194949,3
-6.956883,-4.701417,1
-2.791475,9.970260,2
7.741251,-2.718098,4
-7.626966,-6.024324,1
-3.213566,9.939505,2
9.091178,2.491406,3
9.177934,2.074115,3
-6.999791,-4.226003,1
-7.664075,-6.088795,1
-6.863168,-4.458729,1
7.987418,-2.650549,4
7.848088,-2.109868,4
7.805038,-2.447376,4
-3.450814,9.819484,2
-7.726129,-6.120041,1
9.251101,2.275841,3
-7.702042,-5.724930,1
9.358786,2.374140,3
9.089335,2.321441,3
-7.446368,-4.331201,1
9.360910,2.470932,3
-7.357174,-3.950847,1
-7.772388,-5.866177,1
-7.045653,-4.636713,1
7.852327,-2.254599,4
-3.598558,9.528102,2
-3.340133,9.776832,2
-3.026129,9.889125,2
7.680207,-2.386742,4
-3.180228,9.733334,2
-7.768649,-6.067810,1
-6.918798,-4.304205,1
9.236836,2.541508,3
9.389407,2.316302,3
-7.020313,-4.426697,1
-7.730895,-6.179507,1
-6.862669,-4.539835,1
-3.058199,9.715489,2
-7.022493,-4.394299,1
9.201164,2.733953,3
9.225522,2.432276,3
9.465937,2.440805,3
-7.507751,-5.772346,1
9.476909,2.365420,3
7.690904,-2.264511,4
-7.359098,-5.964334,1
-3.233548,9.746903,2
-3.213024,9.700214,2
-7.508795,-6.226882,1
-7.080018,-4.269337,1
-6.960870,-4.367667,1
-7.700623,-5.970355,1
-7.124393,-4.699279,1
9.276817,2.720577,3
9.149220,2.245377,3
-7.754769,-5.881534,1
-7.243693,-4.387503,1
9.416196,2.472652,3
-3.019791,9.455767,2
7.532525,-2.714880,4
-3.344485,10.036024,2
-7.568313,-6.330194,1
-7.109699,-4.308942,1
-2.954544,9.864392,2
-2.945258,9.743357,2
-6.764820,-4.641177,1
-7.140201,-4.573737,1
-7.192636,-4.615675,1
9.251529,2.353386,3
9.522264,2.541704,3
-7.628859,-5.879210,1
-2.814859,9.605473,2
7.663511,-2.015872,4
-7.550007,-5.729522,1
-7.958350,-5.920185,1
-3.005982,9.528684,2
-7.076533,-4.696980,1
-7.322462,-4.353520,1
-7.401720,-6.237205,1
-6.965568,-4.770568,1
-7.313916,-4.101379,1
9.628481,2.013953,3
9.119225,2.395600,3
9.524284,2.197979,3
-7.383644,-4.592383,1
7.800859,-2.290633,4
8.015428,-2.392183,4
9.470963,2.006646,3
9.501158,2.522810,3
7.383518,-2.391603,4
8.094117,-2.125344,4
7.856183,-2.286516,4
-7.496285,-4.388463,1
7.468580,-1.890120,4
-7.582168,-5.897802,1
9.227946,1.920254,3
9.555834,2.284082,3
-3.096656,10.003454,2
-3.260036,10.220585,2
7.840445,-2.366237,4
9.319613,2.140881,3
-7.403697,-4.370058,1
9.245062,2.502321,3
-7.510549,-4.446265,1
-7.510169,-6.424829,1
7.854867,-2.010005,4
9.166494,2.278049,3
-7.527779,-3.878334,1
-7.869777,-6.073272,1
-3.374550,9.765756,2
-7.346173,-4.396869,1
7.661178,-2.207637,4
-7.299127,-4.650214,1
9.061711,2.629710,3
9.707794,1.889281,3
-7.738137,-5.944120,1
-7.756388,-6.105997,1
-3.449753,9.657313,2
-7.124371,-4.173875,1
-7.024521,-4.549309,1
9.055066,2.273751,3
7.806807,-2.717069,4
-7.863001,-5.918127,1
7.765513,-2.176385,4
-7.492077,-6.177582,1
7.753317,-2.470022,4
9.176611,2.156734,3
-7.480696,-6.275799,1
7.542883,-2.587262,4
-7.090255,-4.284139,1
-7.554359,-4.268510,1
9.352186,2.408004,3
7.765671,-2.180407,4
-6.621337,-4.482137,1
8.018085,-2.556606,4
9.065493,2.144470,3
-7.157515,-4.536470,1
7.884384,-2.345188,4
-7.561759,-6.003717,1
-7.357418,-5.857641,1
-7.221924,-4.562922,1
-7.526733,-5.806931,1
-7.074296,-4.745120,1
-7.012026,-4.211184,1
-7.688999,-6.092868,1
7.560486,-2.625544,4
-7.429823,-6.040717,1
-3.432609,9.888899,2
-7.394553,-4.378736,1
-2.924237,9.408722,2
-7.170740,-4.652768,1
-3.362547,9.736226,2
-3.431831,9.739874,2
-2.992227,10.004095,2
-7.029712,-4.358491,1
9.047208,2.331904,3
9.245276,2.038547,3
9.228706,2.124212,3
-7.659704,-6.032401,1
-2.633966,9.288693,2
9.132662,2.303768,3
-7.167130,-4.614829,1
-7.828503,-6.156330,1
-7.396153,-5.908845,1
-7.177266,-4.375571,1
-6.972651,-4.093408,1
-7.258808,-4.434604,1
-7.491865,-4.169685,1
9.187861,2.500553,3
-7.213402,-4.082793,1
9.548450,2.293941,3
9.260870,1.974930,3
-7.122891,-4.489802,1
9.254437,2.605203,3
-6.708994,-4.298971,1
7.741021,-2.454747,4
-3.032992,9.937811,2
7.756131,-1.951991,4
-6.921206,-4.523604,1
9.677316,2.115323,3
7.442705,-2.372869,4
-7.227576,-4.357814,1
9.047861,2.016754,3
-3.214915,9.570540,2
-7.155789,-4.497497,1
-7.711261,-6.048425,1
-7.605301,-5.865222,1
-7.362363,-5.948373,1
-7.238908,-4.623911,1
-6.810745,-4.721423,1
9.003126,2.083556,3
7.789649,-2.173990,4
-7.309506,-4.438859,1
9.055918,2.111508,3
-7.180390,-5.275910,1
7.806563,-1.967014,4
-6.799405,-4.824590,1
-7.592320,-5.985522,1
-2.873653,9.786578,2
9.335320,2.154699,3
7.558906,-2.694674,4
-7.883412,-5.655346,1
-3.446569,9.818987,2
-3.103201,9.613235,2
-7.207644,-5.904035,1
9.219631,2.028351,3
9.211094,2.369038,3
9.029618,2.391332,3
9.687784,2.210617,3
-7.214840,-4.217269,1
-3.547900,9.661354,2
-7.521389,-6.245039,1
-2.989739,9.993492,2
-3.203152,9.906700,2
-7.680852,-6.049543,1
-2.715254,9.761043,2
9.428904,2.325341,3
9.393363,2.543245,3
-7.284032,-3.886810,1
-7.815906,-5.742380,1
-6.789655,-4.302005,1
-6.820458,-4.397974,1
7.659590,-2.565627,4
-7.596303,-4.263878,1
-7.491238,-5.773784,1
9.448085,1.927006,3
7.686192,-2.458634,4
-7.325372,-6.070434,1
-3.014575,10.074857,2
8.023905,-2.209370,4
-2.934777,9.951259,2
-7.272964,-4.686260,1
7.721047,-2.220352,4
9.341034,2.482436,3
-3.416172,9.661141,2
7.799848,-2.363752,4
-7.322747,-4.040163,1
-7.558748,-6.295441,1
9.555037,2.412764,3
-7.152992,-4.580840,1
9.396871,2.099245,3
-6.742367,-4.747523,1
-7.530273,-6.138017,1
-7.395157,-5.939665,1
-7.073161,-4.245540,1
9.060517,2.285105,3
-7.296193,-4.524193,1
9.226521,1.799539,3
7.897149,-2.307132,4
-7.040790,-4.520077,1
-6.928135,-4.708115,1
9.276513,2.570091,3
-7.935934,-5.844333,1
-3.077338,9.484467,2
-7.950262,-6.116758,1
7.823237,-2.567438,4
-7.061665,-4.174643,1
8.092560,-2.106000,4
-7.337872,-6.108105,1
-3.472268,9.401406,2
-3.123661,10.052500,2
-7.128571,-4.539124,1
-7.048315,-4.330999,1
-7.216141,-4.194101,1
-3.361955,9.850186,2
-3.409342,9.635384,2
-3.346916,9.818007,2
-3.387694,9.810083,2
8.051817,-2.212848,4
9.383891,2.560152,3
-3.334781,9.820522,2
9.575891,2.349820,3
9.343036,2.143194,3
7.829214,-2.621255,4
-7.803772,-6.021195,1
-7.286370,-4.674843,1
7.687624,-2.360401,4
9.431754,2.238075,3
-3.283967,9.876991,2
-6.985002,-4.690188,1
9.576518,2.263733,3
-3.276072,9.803199,2
7.600822,-2.502165,4
-7.106019,-4.413963,1
-7.182344,-4.578726,1
9.614892,2.505233,3
-3.256722,10.054041,2
-7.204854,-4.508813,1
7.678923,-2.312078,4
-7.580660,-5.819739,1
-3.202136,9.437621,2
-7.220109,-4.675840,1
9.446982,2.036955,3
8.082480,-2.579623,4
-6.508998,-4.322024,1
9.201292,2.379877,3
9.469449,1.888279,3
-7.671199,-6.216961,1
-3.448273,9.768394,2
9.196152,2.351931,3
-3.158319,9.646442,2
-7.286228,-4.646782,1
8.044418,-2.137471,4
9.111977,2.371222,3
-6.717938,-4.549747,1
-7.508260,-6.095007,1
-3.182948,9.669316,2
-3.155651,9.456849,2
-6.660232,-4.498339,1
7.584967,-2.386688,4
-7.570401,-5.947432,1
8.133075,-2.061471,4
-3.086575,9.550264,2
-6.603140,-4.323428,1
7.863895,-2.293510,4
9.617917,2.358344,3
-7.080829,-4.636752,1
-8.056058,-6.290689,1
-7.123948,-4.650563,1
9.118250,1.987759,3
-7.354127,-6.168640,1
-6.962664,-4.184608,1
-7.270492,-4.660944,1
-7.828239,-5.919539,1
7.826131,-2.482384,4
9.380087,2.128706,3
7.956092,-2.469611,4
-6.754194,-4.697264,1
-3.107103,9.906003,2
7.856541,-2.709098,4
-3.159900,9.805986,2
9.135760,2.002385,3
9.433167,2.100262,3
-6.735449,-4.428089,1
7.910088,-2.015404,4
-7.431222,-5.804510,1
-3.179284,9.957735,2
7.809141,-2.218071,4
7.698100,-2.275696,4
-7.480389,-4.637053,1
-7.747331,-5.936250,1
-7.679556,-6.199420,1
-7.681073,-5.996970,1
7.859013,-2.236527,4
-7.345681,-6.511879,1
-7.615363,-5.992919,1
-3.455485,9.891647,2
-3.593164,9.828709,2
7.939295,-2.737769,4
8.281278,-2.503941,4
-3.085363,9.455112,2
9.057596,2.385656,3
-8.010357,-6.292003,1
9.551960,2.441918,3
-7.102957,-4.361332,1
7.867787,-2.150845,4
7.991681,-2.599000,4
-7.749963,-6.467505,1
-7.939843,-6.215792,1
7.915145,-2.470215,4
-7.056496,-4.929936,1
-7.457572,-6.202119,1
7.583500,-2.436176,4
-7.813293,-6.178350,1
-7.647760,-6.100915,1
9.180268,2.060627,3
9.635157,2.061484,3
7.965288,-2.462372,4
9.499056,2.247066,3
9.431970,2.432353,3
-2.943743,9.953176,2
-6.549355,-4.436417,1
9.466355,2.307689,3
7.551741,-2.430209,4
-7.450694,-4.540189,1
7.943438,-2.285740,4
-6.846727,-4.498345,1
-7.184274,-5.792380,1
8.040835,-2.555172,4
9.140712,2.050284,3
7.620693,-2.392921,4
7.687398,-2.212668,4
-3.059223,9.554628,2
-2.788593,9.781426,2
7.796325,-2.262220,4
9.083626,2.036972,3
-7.458330,-5.880424,1
7.745535,-2.419099,4
9.721935,2.347331,3
-6.883036,-4.775123,1
-7.488347,-6.291707,1
-3.102669,9.662829,2
-3.246994,9.908995,2
-2.958968,9.766582,2
9.493528,2.635981,3
9.427601,2.333921,3
-7.421483,-4.529993,1
-7.000577,-4.332137,1
-7.849570,-6.157522,1
-3.364874,9.906842,2
-7.456972,-6.089118,1
-6.810930,-4.319081,1
7.845329,-2.452710,4
-6.989992,-4.547459,1
-7.729847,-6.115663,1
-7.096076,-4.898444,1
7.804775,-2.417811,4
-7.812889,-6.086219,1
7.905872,-2.399820,4
7.798189,-2.335075,4
8.233757,-2.251711,4
-6.935581,-4.464985,1
-7.678175,-6.100324,1
9.382271,2.154141,3
-7.669568,-6.118490,1
9.034437,2.257257,3
-7.962288,-6.221954,1
7.876469,-2.282810,4
8.176245,-2.548517,4
-3.118715,9.930363,2
9.395220,2.510870,3
-2.979448,9.833158,2
-7.590807,-6.211247,1
9.259852,2.163369,3
9.028134,2.365936,3
9.142579,2.561230,3
-7.245831,-5.848057,1
-7.424271,-5.906024,1
-6.910658,-4.568273,1
9.247063,2.389720,3
7.893399,-2.609421,4
7.494697,-2.415990,4
-2.995626,9.416614,2
7.650383,-2.288238,4
9.348550,2.332823,3
7.756866,-2.167057,4
7.865742,-2.584608,4
9.244476,2.423835,3
-7.214707,-4.322358,1
-7.786408,-6.027987,1
9.067000,2.075844,3
7.894806,-2.304080,4
9.338388,2.239316,3
-3.144977,9.530341,2
-3.733966,10.094358,2
9.158253,2.443476,3
-3.032360,9.638628,2
-3.062506,10.141391,2
7.892673,-2.099308,4
-3.307348,9.755180,2
-3.217135,9.943429,2
7.753592,-2.443220,4
-7.601957,-6.448763,1
-2.988778,10.215097,2
-7.727844,-5.877233,1
7.501261,-2.622492,4
9.348618,2.573639,3
-6.980412,-4.342454,1
-3.056818,9.611202,2
-3.301331,9.631225,2
7.830139,-2.386338,4
-7.547577,-6.029485,1
8.140545,-2.163648,4
-7.287360,-5.798522,1
-7.754545,-6.065930,1
9.291608,2.134944,3
-3.499906,9.822882,2
-6.469036,-4.310397,1
7.515358,-2.117988,4
7.893405,-2.906366,4
7.911379,-2.262351,4
-2.781448,9.793612,2
9.121552,2.093802,3
-7.401002,-4.190310,1
-3.383004,9.673862,2
-7.005847,-4.710782,1
-7.470452,-6.391223,1
-3.147620,10.043487,2
9.734735,1.824790,3
-6.956739,-4.960065,1
7.879672,-2.366912,4
9.265186,2.084430,3
7.701741,-2.013647,4
7.777248,-2.125769,4
7.940659,-2.685618,4
-2.930810,9.867068,2
9.461965,2.113421,3
-7.140596,-4.526499,1
9.525439,2.259520,3
-7.543199,-5.880839,1
7.895950,-2.589999,4
-7.029558,-4.491634,1
-3.464498,10.050214,2
7.901730,-2.553281,4
7.907590,-2.477237,4
-3.116911,9.840104,2
7.712157,-2.410743,4
-7.517655,-5.921318,1
9.191828,2.243210,3
9.087832,2.490736,3
-7.610529,-6.097371,1
8.064910,-2.588672,4
-3.628304,9.765095,2
9.380437,2.447711,3
-7.238296,-4.561335,1
9.217215,2.763627,3
7.810215,-2.222010,4
-7.713706,-5.756840,1
7.981475,-2.470880,4
-7.596953,-4.836253,1
-7.918587,-6.222449,1
-7.038591,-4.530819,1
-7.301193,-4.557018,1
-6.979787,-4.134205,1
-7.084980,-4.526280,1
-7.267928,-6.215205,1
-7.507692,-6.199553,1
9.232034,2.031832,3
-7.709891,-6.074698,1
-7.250679,-4.596982,1
7.923510,-2.126958,4
7.907446,-2.609072,4
-7.449548,-6.264133,1
-3.084128,9.629058,2
-7.512933,-6.015129,1
-3.168518,9.823636,2
8.073893,-2.490361,4
-6.932378,-4.935212,1
9.551138,2.047246,3
-7.482474,-5.910104,1
9.222701,2.201525,3
9.529884,2.403629,3
-7.070732,-4.733494,1
8.987908,2.407453,3
9.447093,2.255265,3
-6.766774,-4.499392,1
-3.331834,9.787209,2
7.994511,-2.278520,4
-7.869978,-6.195253,1
-3.442603,10.021944,2
-7.162940,-4.634497,1
-7.242256,-4.188364,1
8.898671,2.173958,3
-3.327729,9.666965,2
9.056141,2.081040,3
9.108567,1.958246,3
-7.628810,-5.861943,1
-3.513077,9.747961,2
7.559442,-2.650214,4
-3.096509,9.611754,2
-6.995981,-4.751729,1
-7.060111,-4.279795,1
-7.689431,-6.551461,1
-7.066893,-4.824442,1
-7.706167,-6.402402,1
8.136483,-2.367594,4
-3.406964,9.679959,2
9.334572,2.479135,3
-7.746326,-5.833763,1
-7.002487,-4.733309,1
-6.723624,-4.531175,1
7.719555,-2.487595,4
9.165428,1.946514,3
-7.420924,-5.876005,1
-3.209787,9.765560,2
8.310982,-2.190321,4
-7.657517,-6.323685,1
9.264802,2.585185,3
-7.673143,-6.045175,1
9.249103,2.237481,3
7.723353,-2.511069,4
-7.266100,-3.962032,1
-7.406572,-6.252266,1
-3.254704,9.982056,2
7.967184,-2.451479,4
7.958707,-2.361098,4
9.376561,2.281652,3
8.009506,-2.047133,4
-3.107172,10.026688,2
-7.115878,-4.609053,1
-7.920938,-6.045883,1
9.388922,2.176319,3
9.327731,2.198802,3
-3.082149,9.649991,2
-3.461357,9.669512,2
9.179284,2.524563,3
-7.032075,-4.382061,1
-7.252051,-4.614147,1
7.552825,-2.244346,4
-3.004402,10.007804,2
-7.812213,-5.961983,1
-7.694203,-5.898541,1
9.208142,2.607565,3
-3.376495,9.599168,2
9.574830,2.101707,3
7.989427,-2.122735,4
-7.164320,-6.246697,1
9.260054,2.453697,3
9.470806,1.710051,3
-7.019858,-4.379520,1
9.235026,2.150782,3
-3.545685,9.944136,2
8.069046,-2.177355,4
7.953280,-2.559236,4
-3.356018,9.658118,2
7.649731,-2.397568,4
-7.186303,-4.952067,1
-7.600742,-5.870907,1
9.298617,1.838513,3
9.699706,2.451827,3
7.940547,-2.410429,4
9.411610,2.357442,3
-3.345645,9.684439,2
-6.913850,-4.520036,1
-7.045233,-4.249829,1
9.271079,2.280181,3
-6.903977,-4.698318,1
7.749922,-2.620306,4
-6.993134,-4.676555,1
9.259521,2.704348,3
7.441661,-2.429163,4
-2.896345,9.651226,2
9.406895,2.433917,3
-6.754605,-4.323314,1
-7.874789,-6.339600,1
9.477977,2.242089,3
-2.875927,10.153443,2
8.058897,-2.367039,4
9.401773,2.598358,3
9.621445,2.202699,3
-7.142835,-4.808563,1
-7.558774,-6.082072,1
-7.283078,-5.867527,1
-7.947069,-5.854800,1
8.232116,-2.391628,4
-2.997385,9.645973,2
-6.727353,-4.734620,1
9.239987,2.409503,3
9.171671,2.291043,3
7.905645,-2.812551,4
-7.272651,-4.717558,1
-7.082439,-4.654556,1
-3.381109,9.846259,2
-7.788879,-6.216341,1
-6.900126,-4.160231,1
9.474513,2.139921,3
-7.501812,-6.104456,1
-6.934709,-4.621573,1
8.096946,-2.598408,4
8.891230,2.109702,3
-7.300770,-4.195916,1
-7.610414,-6.189282,1
9.309247,2.242991,3
9.322189,2.334770,3
7.982001,-2.169034,4
-6.695649,-4.343087,1
7.730841,-2.409713,4
9.117714,2.154569,3
-7.094193,-4.413420,1
-3.248460,9.915606,2
7.472857,-2.296131,4
7.637094,-2.399496,4
9.357306,2.488255,3
-7.772108,-6.091195,1
-3.256371,9.676798,2
-7.722170,-5.896423,1
9.506507,2.327920,3
7.843194,-2.250028,4
-7.188970,-4.561509,1
-7.839714,-6.027547,1
7.793322,-2.448180,4
-7.514761,-6.089399,1
-7.161064,-4.220984,1
-2.781287,9.687552,2
-6.929889,-4.634555,1
-7.782844,-6.148964,1
-3.262412,9.600535,2
-3.143592,9.814759,2
-2.824637,9.653438,2
-7.543433,-5.917399,1
-6.828405,-4.302715,1
-3.258089,10.323361,2
9.195374,2.759297,3
7.730983,-2.279421,4
-3.322989,9.970099,2
9.137477,2.146070,3
-3.356065,10.122281,2
-7.384189,-4.485622,1
9.426808,2.479546,3
-6.973287,-4.826240,1
-7.118190,-4.714732,1
7.755922,-2.368846,4
-3.292017,9.451202,2
7.726475,-2.225398,4
-7.139494,-4.493894,1
-7.296495,-4.556859,1
7.908607,-2.326699,4
9.152460,2.090648,3
-3.124999,9.791046,2
7.918362,-1.991514,4
-3.452223,9.842897,2
7.876300,-2.425070,4
8.163722,-2.561854,4
9.419320,2.001966,3
9.221576,2.451834,3
-7.785033,-5.877842,1
7.705146,-2.614434,4
9.106083,2.275664,3
-7.189887,-4.638421,1
-7.751916,-6.414395,1
-7.456985,-4.615731,1
9.409839,2.767828,3
9.140545,2.144039,3
-6.920585,-4.661839,1
9.250976,2.371094,3
7.888746,-2.403373,4
-7.087880,-4.449362,1
7.759945,-2.732848,4
7.756303,-2.532937,4
-3.254413,9.807432,2
-3.309750,9.811749,2
9.273961,2.549245,3
-7.085575,-4.287778,1
-3.153543,10.010530,2
-7.096665,-4.432261,1
9.427373,2.138994,3
7.754786,-2.299426,4
-7.869948,-6.145790,1
9.313210,2.153414,3
-3.064714,9.841506,2
-7.052997,-6.275487,1
8.027344,-2.274607,4
-7.877151,-6.130939,1
-6.936688,-4.827539,1
-3.477990,9.949355,2
-7.548712,-5.843645,1
9.229317,2.165332,3
9.481632,2.129295,3
7.590202,-2.116351,4
-7.725614,-6.071873,1
-7.117140,-4.539701,1
-3.104923,10.132586,2
-7.473605,-4.750512,1
-6.951277,-4.715617,1
-3.018881,9.813534,2
-6.920694,-4.473764,1
-6.625466,-4.585991,1
9.348427,2.255565,3
-7.375316,-6.142010,1
9.136395,2.342950,3
9.696651,2.459561,3
-7.917060,-6.175971,1
7.800771,-2.352681,4
7.778334,-2.126926,4
-3.322127,9.523932,2
8.171677,-2.114195,4
7.916071,-2.393471,4
-7.716571,-5.829650,1
-7.169859,-4.383985,1
-7.615404,-5.839511,1
-6.929750,-4.780169,1
9.035538,2.644328,3
-7.934440,-5.713239,1
9.420916,2.403899,3
-7.408090,-6.137885,1
-3.467353,9.797548,2
7.567559,-2.150916,4
9.267021,1.919667,3
-2.909245,9.833011,2
-7.593121,-6.089182,1
7.955253,-2.444592,4
-6.987267,-4.555975,1
-3.255607,10.003836,2
9.043195,2.384094,3
-3.299232,9.704545,2
-7.299572,-5.991136,1
-7.677097,-5.852054,1
-7.156198,-4.417705,1
-7.943930,-6.258733,1
7.793490,-2.272824,4
-6.560277,-4.291251,1
-3.114274,9.749923,2
9.360151,2.508822,3
9.331333,2.308918,3
-7.206459,-4.532624,1
-7.797401,-6.390355,1
7.555680,-2.436326,4
-7.303035,-4.363310,1
7.954737,-2.481833,4
-3.196296,10.319551,2
-7.115359,-5.800980,1
-3.007900,9.618815,2
-7.460297,-6.321524,1
-7.688330,-5.461661,1
-7.743684,-6.043799,1
7.726318,-2.545091,4
9.550635,2.099502,3
-3.264251,9.846135,2
-7.080331,-4.158375,1
8.047209,-2.538741,4
-6.951071,-4.618009,1
9.241978,2.297586,3
-7.414656,-6.070490,1
-7.615789,-5.501908,1
9.284404,2.106580,3
-2.982333,9.545911,2
-7.365421,-6.115446,1
-6.972666,-4.267907,1
